Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,598,690,0.0,47.0,86.0,30.16,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,91.23333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,31,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,960,1015,0.0,73.0,44.0,29.92,9.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,226,840,0.108,78.0,81.0,30.04,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.6833333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,2,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,472,534,0.0,60.0,100.0,29.6,0.5,10.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,62.766666666666666,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,471,549,0.093,73.0,86.0,30.0,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,31,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,613,699,0.009,81.0,54.0,29.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,86.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,950,1040,0.0,90.0,13.0,27.21,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,89.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,3,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,768,858,0.0,77.0,78.0,29.25,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,89.73333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,20,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,383,442,0.0,55.0,86.0,30.01,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.06666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,332,613,1.062,73.0,90.0,30.04,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,935,955,0.628,87.0,65.0,30.03,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,6,18,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,997,1026,0.2599999904632568,51.1,96.0,30.06,7.0,3.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,29.483333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,11,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2,400,451,1.3,41.0,60.0,29.0,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1083,1148,0.0,50.0,61.0,29.54,10.0,12.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,65.35,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,9,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,905,1265,0.5329999999999999,45.0,82.0,29.59,10.0,21.9,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,418,473,2.442,31.0,64.0,26.54,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,393,1165,0.433,72.0,91.0,29.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.55,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,978,1144,1.815,83.0,41.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.31666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,9,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,833,1058,0.011,85.0,48.0,29.79,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,4,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1096,1171,3.287,73.0,25.0,25.63,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1262,1320,0.275,42.0,70.0,29.6,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,8,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,687,719,0.0,65.0,47.0,29.22,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.183333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1143,1218,0.026,76.0,64.0,29.87,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,3,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,774,840,0.0,90.0,14.0,29.71,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.08333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,11,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,19,156,0.0,75.0,31.0,26.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.66666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,293,507,21.88999938964844,59.0,100.0,29.29,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.93333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,25,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1031,1152,0.503,62.0,58.0,29.48,10.0,9.0,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,121.33333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,755,113,0.13,50.0,33.0,29.78,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.5333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,11,18,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,870,945,0.009,92.0,47.0,29.64,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,796,839,0.0,88.0,63.0,29.94,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.55,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,17,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1230,1336,0.104,70.0,60.0,29.71,15.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.36666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,5,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,584,1067,1.658,60.0,67.0,30.12,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3,488,546,0.0,73.0,90.0,30.23,9.0,12.0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31666666666667,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,1,17,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1358,1438,0.088,39.0,65.0,30.07,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.35,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,779,135,0.956,65.0,58.0,29.97,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,24,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,877,1027,0.006,65.0,24.0,29.19,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,545,637,1.357,28.0,95.0,28.91,3.0,9.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,446,478,1.931,61.0,90.0,29.22,0.75,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,9,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1048,1075,0.373,66.0,70.0,29.84,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,1043,1215,0.135,79.0,61.0,29.01,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.61666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,29,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,111,187,0.217,64.0,63.0,29.38,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.05,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1062,1107,0.0,80.0,54.0,28.54,10.0,18.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,45.6,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1343,31,0.362,37.0,79.0,30.23,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.66666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,10,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,531,607,1.918,28.0,92.0,25.4,1.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.68333333333334,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,17,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1354,1414,0.0,46.0,93.0,28.6,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.63333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,28,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,606,683,0.77,61.0,39.0,28.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,960,1062,0.011,48.0,36.0,29.55,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,101.73333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,30,119,0.036,39.0,86.0,29.47,5.0,15.0,0.09,0,0,1,0,0,0,0,0,0,0,0,0,0,89.0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,970,1000,0.534,79.0,69.0,30.04,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.333333333333332,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2023,1,23,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,702,942,0.245,45.0,80.0,30.01,7.0,6.9,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3,471,532,0.0,56.0,77.0,29.72,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,60.666666666666664,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,424,470,0.0,65.0,87.0,29.74,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.3,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,7,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,633,677,0.0,66.0,47.0,29.78,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1249,1279,0.0,86.0,67.0,29.89,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,7,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1005,1126,0.048,55.0,88.0,29.59,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.43333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,23,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1241,1392,1.045,67.0,59.0,29.86,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.76666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,22,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,655,705,3.582,67.0,54.0,29.81,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,817,907,0.0,73.0,68.0,29.17,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,423,498,0.866,30.0,69.0,29.66,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.05,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,12,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,760,790,0.178,60.0,72.0,29.46,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,30,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1067,0,0.102,49.0,69.0,30.15,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,373.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,15,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,403,539,1.0199999809265137,64.0,98.0,29.82,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,9,34,0.728,62.0,90.0,30.1,9.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,25.5,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1401,92,0.983,-3.0,72.0,29.12,6.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.16666666666666,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,826,901,0.014,83.0,44.0,29.96,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.35,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,11,3,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1212,1286,2.889,38.0,60.0,26.92,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.03333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
3,983,1042,0.0,65.0,36.0,29.9,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.583333333333336,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1118,1148,0.0,70.0,88.0,29.21,9.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,10,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1042,1178,0.106,80.0,79.0,29.81,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.61666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,7,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,784,119,1.61,69.0,32.0,30.09,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,775.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,22,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,290,334,0.0,33.0,66.0,30.14,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.61666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,21,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,937,1018,0.0,70.0,36.0,29.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.4,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,11,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1019,1146,0.104,58.0,41.0,29.79,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.16666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,415,490,0.0,43.0,100.0,29.68,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,74.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,818,978,0.191,33.0,32.0,29.59,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.18333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,515,567,1.1299999952316284,77.0,100.0,30.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.93333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1029,1167,0.173,7.0,72.0,29.23,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,138.03333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,6,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,852,911,0.545,74.0,40.0,29.66,10.0,15.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,59.68333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
