Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,929,1004,0.0,59.0,64.0,29.98,9.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.61666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,901,960,0.0,48.0,57.0,28.98,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.71666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,29,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1031,1113,2.037,83.0,82.0,29.64,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.31666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,6,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,856,890,1.663,97.0,25.0,28.68,7.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1119,1156,1.062,87.0,41.0,25.43,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,25,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,691,800,0.0,71.0,31.0,30.11,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.61666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,23,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,878,953,0.079,88.0,55.0,29.99,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.13333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,10,11,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1039,100,1.36,86.0,41.0,29.23,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1250,1339,0.7099999785423279,81.0,42.0,29.35,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.63333333333334,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,7,25,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,7,251,1.558,53.0,71.0,29.88,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.08333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,902,955,0.0,23.0,80.0,28.9,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.21666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,696,840,0.018,72.0,17.0,29.82,7.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1326,1386,0.145,51.0,92.0,29.55,4.0,3.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,11,15,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,714,744,0.0,59.0,81.0,27.93,7.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.533333333333335,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,14,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,399,512,1.4299999475479126,29.0,89.0,29.78,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,26,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1,156,0.378,25.0,69.0,30.12,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.45,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,423,452,0.0,40.0,55.0,30.21,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.816666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,28,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,941,1013,0.0,70.0,84.0,29.3,3.0,3.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,72.18333333333334,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1437,135,0.411,50.0,89.0,29.64,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,138.86666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1084,1093,0.426,71.0,22.0,30.01,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.466666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,10,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,288,454,1.823,45.0,56.0,29.11,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,16,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,507,582,0.196,82.0,85.0,30.09,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.63333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,14,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,957,1032,0.6859999999999999,34.0,89.0,29.08,6.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,29,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,604,638,0.0,54.0,67.0,29.97,8.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.516666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,4,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,543,596,0.61,79.0,77.0,29.5,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,821,889,2.813,90.0,26.0,29.85,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1166,86,1.369,48.0,89.0,30.16,10.0,9.2,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2017,1,17,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,919,948,0.0,39.0,93.0,28.85,2.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.4,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,1,8,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,418,447,0.0,63.0,90.0,29.36,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.216666666666665,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,10,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,705,734,0.0,44.0,80.0,30.01,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.283333333333335,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,18,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1025,1055,0.0,48.9,77.0,29.82,10.0,8.1,0.03,0,0,1,0,0,0,0,0,1,0,0,1,0,29.4,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,10,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,488,548,0.0,63.0,94.0,30.08,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.18333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,6,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,378,632,0.816,53.0,59.0,29.89,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1194,1284,0.422,63.0,87.0,28.99,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,89.65,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,11,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,649,790,0.279,72.0,53.0,29.56,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.28333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,612,627,0.545,81.0,77.0,30.07,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,529,680,0.98,53.0,31.0,28.4,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.7,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,28,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,249,295,0.0,37.0,93.0,29.6,10.0,0.0,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,46.416666666666664,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,981,1028,0.0,86.0,36.0,28.75,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.63333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,501,548,0.0,73.0,87.0,29.42,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.65,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,927,1032,0.445,80.0,85.0,29.06,2.0,12.0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,8,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1192,18,0.126,49.0,50.0,29.86,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,1014,1043,0.0,82.9,77.0,29.99,10.0,10.4,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,29.3,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2018,7,7,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1287,1347,0.0,57.0,77.0,29.19,0.38,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,59.6,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,3,3,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,400,526,0.0,69.0,93.0,29.54,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.95,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,761,838,0.021,30.0,29.0,30.59,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.08333333333333,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,12,23,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,706,736,0.14,82.0,54.0,29.7,8.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,7,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,790,989,0.183,75.0,57.0,30.06,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.63333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,772,817,0.0,75.0,65.0,29.39,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.68333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,14,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,384,414,0.0,71.0,93.0,29.3,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.766666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1052,1124,0.0,83.0,25.0,29.38,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,72.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,473,593,0.0,64.0,72.0,29.6,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,6,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1348,13,0.229,43.0,40.0,29.13,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,785,831,0.0,108.0,12.0,28.69,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.7,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,14,89,0.7390000000000001,34.0,82.0,28.71,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.15,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,822,906,0.055,96.0,36.0,29.68,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.11666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,415,459,0.0,62.0,72.0,29.1,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.666666666666664,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,497,569,2.228,41.0,89.0,30.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,16,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,732,770,1.544,54.0,72.0,29.61,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,30,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,765,810,0.0,36.0,67.0,28.81,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,45.11666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,968,1065,0.068,63.0,34.0,26.05,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,97.76666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,701,763,0.0,69.0,40.0,29.23,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.43333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,24,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,454,529,0.0,75.0,90.0,29.9,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,74.65,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,10,23,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1022,1037,0.0,77.0,36.0,29.57,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1302,15,2.096,75.0,89.0,29.37,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,10,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1065,1157,0.0,62.0,78.0,29.91,9.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.23333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3,432,477,0.0,79.0,77.0,29.86,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.666666666666664,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,1021,1147,0.08,90.0,46.0,30.01,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,126.21666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,7,17,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1175,1240,0.1800000071525573,80.0,90.0,29.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.05,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,4,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,859,904,0.0,50.0,80.0,29.69,8.0,13.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.583333333333336,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,1,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,877,907,0.0,60.1,83.0,29.65,10.0,4.6,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,11,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,984,1014,0.281,70.0,44.0,29.36,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.116666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,30,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,711,771,0.0,76.0,45.0,29.38,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.733333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,895,973,0.031,94.0,46.0,29.96,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.3,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,403,516,0.0,30.0,88.0,29.07,4.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.23333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,23,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,476,506,0.0,74.0,93.0,29.41,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.45,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,828,903,0.114,55.0,93.0,28.85,8.0,12.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,75.25,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,28,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,842,1279,10.023,61.0,34.0,26.97,10.0,28.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,19,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
