Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1059,1119,0.0,53.0,24.0,30.02,10.0,14.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,59.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,16,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,889,1076,1.797,90.0,40.0,29.23,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.01666666666668,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,975,1005,0.0,70.0,25.0,29.96,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.416666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,17,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1377,394,0.674,59.0,100.0,30.01,0.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.95,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,2,11,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,23,98,0.0,45.0,82.0,30.15,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,75.43333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,415,459,1.435,24.0,69.0,26.04,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,388,447,0.0,64.0,73.0,29.87,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,59.18333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,464,509,0.0,57.0,81.0,30.03,3.0,3.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,44.81666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,941,1021,0.06,74.0,40.0,28.91,10.0,12.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,80.41666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,856,931,0.0,75.0,48.0,29.78,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,74.61666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,3,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,555,630,0.106,81.0,89.0,29.94,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.36666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,571,617,0.0,37.0,86.0,29.79,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.31666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3,553,631,0.0,68.0,90.0,29.05,1.0,0.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,9,22,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1150,1250,0.053,77.0,60.0,29.96,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.68333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,2,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,853,984,0.099,74.0,79.0,29.8,10.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,131.08333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,3,9,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,836,1051,1.071,77.0,82.0,30.12,10.0,18.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,215.83333333333334,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,3,15,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1187,1313,0.133,60.0,23.0,29.41,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.8,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,1,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1221,1375,0.0,91.0,55.0,29.75,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.33333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,452,543,0.0,71.0,87.0,29.31,2.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,91.03333333333333,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,9,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,755,878,0.141,74.0,91.0,29.55,8.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.35,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,13,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,455,567,0.0,73.0,87.0,29.98,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.9,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,936,1083,0.103,68.0,78.0,29.46,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.41666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,7,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,752,789,2.466,92.0,37.0,28.92,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,473,534,0.0,70.0,23.0,27.12,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,1,0,1,0,61.6,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,25,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1114,1065,0.27,64.0,45.0,30.01,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,28,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1334,15,0.8420000000000001,39.0,70.0,28.63,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,9,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,370,445,0.031,21.0,92.0,29.79,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.08333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,52,273,0.408,53.0,64.0,29.91,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.66666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,903,1036,0.502,44.0,62.0,28.96,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.96666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,3,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,489,599,0.0,69.0,70.0,28.86,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.08333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,24,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,954,1029,0.021,88.0,32.0,29.76,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1283,1404,0.017,38.0,86.0,28.89,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,121.51666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,471,565,0.0,53.0,48.0,28.88,10.0,20.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,94.68333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,18,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,467,542,3.201,79.0,54.0,29.26,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,14,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,841,1117,0.012,83.0,9.0,29.98,10.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,276.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,22,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,916,936,0.222,97.0,15.0,27.05,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,16,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1100,1340,0.0,46.0,76.0,28.14,3.0,20.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2020,4,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1320,1398,0.015,70.0,53.0,29.74,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,6,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,999,1028,0.0,73.0,48.0,29.78,10.0,3.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,28.8,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,5,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3,940,1017,0.0,45.0,34.0,30.12,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,23,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,796,842,0.0,69.0,51.0,29.29,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.46666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,951,985,0.38,88.0,63.0,29.77,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,33.4,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1301,1322,0.833,61.0,87.0,29.91,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,505,582,0.211,39.0,82.0,27.1,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.18333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,12,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,189,396,2.364,67.0,76.0,29.33,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.45,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1037,1148,0.871,60.0,20.0,29.92,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.31666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,773,851,0.05,62.0,50.0,29.89,10.0,7.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,78.75,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2023,1,28,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1165,1289,0.191,84.0,72.0,30.01,10.0,14.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,124.06666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,6,17,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,843,918,0.009,68.0,56.0,29.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.13333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1256,1281,0.311,67.0,51.0,29.16,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,412,459,0.0,16.0,68.0,29.64,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,46.65,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,314,343,0.079,61.0,90.0,29.01,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,28.9,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,865,985,0.0,72.0,53.0,29.41,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.76666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,17,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1004,1128,0.122,56.0,57.0,29.55,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.58333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,992,1072,0.479,84.0,63.0,29.9,10.0,13.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,79.56666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,3,24,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,172,311,0.4399999976158142,69.0,87.0,29.75,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,139.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,491,619,0.6759999999999999,53.0,83.0,29.87,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.75,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,881,990,0.8059999999999999,82.0,79.0,30.09,10.0,8.0,0.13,1,0,0,0,0,0,0,0,1,0,0,0,0,108.91666666666667,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,6,29,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,287,358,0.0,48.0,86.0,29.87,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.93333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,927,1048,0.145,84.0,55.0,29.92,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.55,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,5,11,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,955,999,0.0,73.0,29.0,29.9,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.766666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,10,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,1006,1070,0.0,74.0,100.0,29.87,5.0,21.0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,64.26666666666667,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2020,11,7,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1199,1333,0.086,52.0,38.0,29.77,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,1,0,1,0,134.63333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,455,499,0.0,74.0,73.0,30.15,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.666666666666664,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,15,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,442,518,0.0,30.0,69.0,29.57,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.66666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,8,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1167,1250,0.16,56.0,40.0,30.0,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,4,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,979,1212,0.841,32.0,69.0,25.68,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.66666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3,637,698,0.0,81.0,81.0,29.34,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.43333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,301,546,0.0819999999999999,-2.0,72.0,29.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,244.45,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,25,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1405,120,0.485,72.0,28.0,29.28,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.71666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,9,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,100,177,0.023,46.0,22.0,27.32,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,76.63333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1319,19,0.019,69.0,84.0,30.11,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.66666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,24,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,586,616,0.0,30.0,72.0,29.3,10.0,10.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,30.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,15,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,993,1089,0.0,74.0,48.0,29.82,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,96.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,1022,1097,0.632,35.0,96.0,29.18,4.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.21666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,22,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1037,1094,0.234,57.0,81.0,29.9,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,101,206,0.653,64.0,93.0,29.81,9.0,9.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,24,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1312,109,0.0,41.0,65.0,30.0,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.35,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
