Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,409,470,0.0,38.0,70.0,28.84,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.53333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,989,271,0.042,54.0,69.0,29.57,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.7833333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,504,550,0.0,43.0,74.0,29.21,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.583333333333336,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,1,28,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,570,614,0.0,79.0,60.0,30.06,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,43.916666666666664,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,714,807,0.0,80.0,42.0,29.91,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,93.63333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,407,453,0.45,73.0,90.0,29.86,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1077,1122,0.0,47.0,32.0,25.68,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.36666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,13,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,491,591,0.068,75.0,96.0,29.9,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.86666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,10,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,495,524,0.0,79.0,74.0,29.62,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,29.216666666666665,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,15,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,916,993,0.0,73.0,53.0,29.75,7.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.31666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1103,1186,0.112,86.0,40.0,29.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.61666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,25,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1173,1232,0.0,71.0,87.0,30.0,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.4,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,12,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,710,935,0.061,61.0,60.0,29.24,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,563,910,2.959,67.0,37.0,29.89,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.9166666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,8,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,293,475,0.077,26.0,84.0,29.45,9.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,182.51666666666668,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,849,961,3.687,75.0,48.0,29.02,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,1062,1439,0.045,52.0,67.0,28.75,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.48333333333335,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,1,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,888,1145,0.15,52.0,40.0,29.42,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.25,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1149,1163,0.772,77.0,57.0,29.79,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,4,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1277,1415,0.53,52.0,77.0,30.0,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.51666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,636,712,0.0,61.0,25.0,30.03,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,18,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,248,353,0.027,44.0,43.0,30.09,10.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,105.31666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,302,490,0.152,65.0,70.0,29.96,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.23333333333332,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,16,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,525,554,0.0,82.0,79.0,29.92,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.766666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,16,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,889,918,0.0,72.0,69.0,29.35,10.0,13.0,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,29.583333333333332,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,20,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,121,199,0.044,74.0,79.0,29.01,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.93333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1099,1174,4.29,71.0,20.0,29.94,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,15,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,824,884,0.041,46.0,33.0,27.91,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,18,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,738,619,0.476,73.0,71.0,30.02,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321.0666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,24,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,517,598,0.193,45.0,93.0,29.73,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1136,1214,0.013,67.0,61.0,29.94,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,78.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,17,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1314,114,0.17,63.0,100.0,29.84,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.08333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,30,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1266,1339,1.541,82.0,76.0,30.1,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,7,10,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1169,1244,0.115,91.0,41.0,29.03,13.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,807,953,0.04,83.0,72.0,29.96,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,146.65,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,6,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,21,100,0.04,72.0,78.0,29.17,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.45,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1064,1118,0.0,54.0,47.0,29.47,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,54.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,23,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,610,738,0.124,36.0,100.0,30.13,0.25,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.75,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,1374,11,0.047,50.0,63.0,30.32,10.0,3.0,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,77.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,585,623,0.285,66.0,56.0,30.01,10.0,7.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,38.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,1,14,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1102,1231,0.027,83.0,31.0,30.39,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.96666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1198,1242,19.6200008392334,86.0,70.0,29.98,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.15,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,3,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,528,617,0.0,78.0,76.0,29.23,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,88.81666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1305,1383,0.088,71.0,93.0,29.69,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,15,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1100,1191,0.975,40.0,43.0,30.34,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.36666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,979,1103,0.256,90.0,59.0,29.83,10.0,16.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,123.73333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1433,122,2.469,52.0,94.0,29.64,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.91666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,24,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1060,1125,1.6399999856948853,49.0,38.0,30.14,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.41666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,6,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1347,1376,3.248,34.0,93.0,27.3,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,1,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1357,1437,0.157,34.0,89.0,29.33,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.81666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,3,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,539,1083,1.206,54.0,69.0,30.08,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,500,561,0.0,48.0,89.0,28.51,4.0,20.0,0.12,0,0,0,0,0,0,0,0,1,0,0,0,0,61.4,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,21,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1007,1028,1.033,67.0,57.0,29.09,5.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.066666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1044,1119,0.047,92.0,49.0,29.89,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1183,1273,0.0,75.0,90.0,29.79,7.0,8.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,89.66666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,7,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,249,428,1.046,36.0,62.0,29.14,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,374,502,0.298,26.0,75.0,29.24,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.45,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,481,591,1.03,66.0,63.0,29.9,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.98333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4,650,732,0.126,70.0,47.0,29.61,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.43333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1076,1157,0.685,81.0,67.0,29.92,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.15,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,17,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1016,1045,0.0,55.0,86.0,28.7,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.483333333333334,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,3,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3,1084,1174,0.0,81.0,77.0,29.27,10.0,6.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,90.11666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,30,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,506,611,0.0,46.0,93.0,29.8,5.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,104.68333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,848,928,0.038,77.0,61.0,29.17,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.53333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,694,768,0.0,52.0,63.0,29.58,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,24,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,85,200,0.061,48.0,71.0,30.04,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.26666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,530,651,0.946,33.0,82.0,29.6,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.01666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,24,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,922,1000,0.0,73.0,78.0,29.81,10.0,23.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.71666666666667,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,4,23,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1335,1348,1.358,28.0,63.0,29.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,14,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,390,488,0.7959999999999999,76.0,87.0,30.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.78333333333333,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,7,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,913,1008,0.064,78.0,48.0,30.13,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,95.25,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,11,4,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,937,1110,0.0,67.0,84.0,27.74,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.21666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,25,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,354,380,0.478,67.0,90.0,29.33,10.0,8.0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,369,418,0.0,74.0,97.0,28.88,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.43333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,747,780,0.0,77.0,37.0,29.02,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,22,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,648,814,0.127,65.0,95.0,29.8,10.0,9.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,165.56666666666666,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,3,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,778,942,0.19,75.0,7.0,27.26,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,164.15,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,24,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,680,816,2.747,82.0,74.0,30.1,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
