Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,688,717,0.0,22.0,89.0,29.62,0.75,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.25,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,2,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1124,1168,1.5099999904632568,67.0,17.0,29.49,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,43.6,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3,867,957,0.0,32.0,79.0,29.23,9.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.41666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,680,725,0.6000000238418579,74.0,55.0,30.1,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.016666666666666,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2019,11,21,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,558,587,0.0,63.0,90.0,29.61,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.383333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1087,1209,0.218,54.0,93.0,29.98,1.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,121.63333333333334,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,58,244,0.789,77.0,83.0,30.14,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1125,1223,0.074,62.0,9.0,29.96,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,98.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,2,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,996,1095,0.573,31.0,47.0,29.76,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.48333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,20,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,655,754,0.054,39.0,96.0,29.0,2.0,7.0,0.15,0,0,0,0,0,0,0,0,0,0,0,1,0,99.0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2022,11,14,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,496,546,0.0,74.0,82.0,29.21,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,512,533,0.6629999999999999,79.0,88.0,30.04,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.566666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,6,28,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1343,74,0.021,36.0,76.0,30.29,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.58333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,15,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1418,7,0.0,67.0,76.0,29.79,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.816666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,847,1001,2.625,57.0,77.0,30.25,8.0,9.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,154.45,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,717,227,0.096,71.0,51.0,29.92,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,950.3,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,1,7,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1407,76,0.0,44.0,82.0,29.78,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,26,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,242,424,0.399,48.0,63.0,29.06,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.86666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,446,526,0.0,51.0,80.0,30.0,7.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,80.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,9,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1135,1215,0.041,27.0,85.0,29.95,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,80.08333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,21,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,995,1055,0.0,57.9,97.0,30.09,1.0,10.4,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,59.88333333333333,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2018,4,23,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,868,940,0.0,81.0,16.0,30.0,10.0,16.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,72.51666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,8,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,167,288,0.059,43.0,74.0,29.73,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,923,1093,5.546,69.0,53.0,29.77,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,5,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,874,1144,5.046,80.0,64.0,29.87,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1070,1305,0.931,76.0,50.0,29.4,10.0,9.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,234.6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,726,120,0.557,77.0,62.0,30.27,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.0833333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,11,19,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,524,584,0.0,69.0,70.0,29.93,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.68333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1297,1400,0.126,31.0,67.0,28.67,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.1,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1015,1090,0.094,83.0,42.0,30.01,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,10,7,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,403,519,1.999,34.0,73.0,29.53,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.6,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,896,924,0.823,61.0,25.0,29.41,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.333333333333332,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1062,1141,0.121,73.0,21.0,25.71,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.96666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,22,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,40,165,2.457,21.0,85.0,26.54,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.81666666666666,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,777,903,0.0,72.0,12.0,29.81,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.43333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1055,1132,0.283,90.0,46.0,29.25,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1114,1,0.247,48.0,54.0,26.65,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.01666666666665,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,22,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,520,608,1.352,7.0,77.0,29.09,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.38333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,24,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,520,661,0.069,69.0,25.0,29.45,8.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.63333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,720,923,2.129,74.0,26.0,28.43,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,19,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,578,668,0.0,61.0,87.0,29.38,10.0,7.0,0.01,0,0,1,0,0,0,0,0,0,0,0,0,0,89.58333333333333,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,9,24,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,422,452,0.0,54.0,90.0,29.74,10.0,15.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3,966,981,0.0,75.0,50.0,29.91,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,615,661,0.0,63.0,63.0,29.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.63333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1143,1260,2.091,76.0,62.0,28.96,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,24,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1154,1199,0.0,37.0,48.0,29.3,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.65,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,1,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1143,1188,0.0,55.9,87.0,29.96,4.0,10.4,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.833333333333336,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,5,18,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1234,1297,0.818,51.0,92.0,29.5,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,62.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,22,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1070,44,0.307,39.0,100.0,28.81,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.8333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,8,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1349,34,0.716,82.0,25.0,29.23,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.61666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,29,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1263,1356,0.606,60.0,86.0,29.56,9.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,20,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1117,1222,0.036,71.0,70.0,30.1,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,105.06666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,12,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,860,937,0.0,89.0,31.0,29.78,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.88333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1050,1232,1.644,80.0,38.0,29.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.55,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,4,8,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1152,1235,0.044,81.0,47.0,29.81,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.13333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,318,380,0.0,66.0,93.0,29.15,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1032,1055,0.193,91.0,34.0,29.24,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.566666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,71,102,0.0,67.0,44.0,29.63,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,31.583333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1077,1139,0.0,34.0,67.0,29.67,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,61.28333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,14,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,890,1164,5.198,70.0,29.0,29.59,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,273.8666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,548,578,0.371,61.0,56.0,29.84,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,958,1032,0.0,83.0,65.0,30.01,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.73333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,9,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,360,482,1.5759999999999998,34.0,93.0,28.8,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.08333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,12,20,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,919,1050,0.102,97.0,10.0,27.72,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.41666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,425,550,0.282,73.0,90.0,29.83,10.0,6.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,125.38333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,3,24,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,962,976,0.733,86.0,31.0,29.17,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.966666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,30,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1246,1339,0.0,71.0,38.0,29.81,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,23,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1113,1142,0.0,42.0,62.0,29.53,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.766666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,14,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,11,196,0.047,12.0,67.0,29.33,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.91666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,283,1161,0.206,55.0,83.0,29.88,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,878.75,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1187,1217,0.01,55.4,100.0,29.95,2.0,3.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,11,19,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,820,944,1.011,66.0,18.0,25.96,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,17,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,380,409,0.0,68.0,88.0,30.03,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,929,1028,0.057,53.0,71.0,29.65,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,7,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,629,659,0.0,82.0,74.0,29.98,2.5,9.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.85,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2018,7,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,1037,1158,0.888,64.0,80.0,30.0,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.13333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,13,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1266,1337,0.0,43.0,97.0,24.57,0.25,16.0,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,71.65,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,17,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,166,314,0.0,60.0,44.0,29.22,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.26666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
