Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,448,567,0.25,63.0,77.0,29.36,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.65,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1358,45,0.401,46.0,93.0,29.69,5.0,6.0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,127.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,408,435,2.063,66.0,90.0,30.12,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,14,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,701,790,0.0,75.0,36.0,30.27,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.81666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,11,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,682,717,0.762,59.0,55.0,30.29,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,15,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,817,877,0.0,48.0,27.0,25.68,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3,346,407,0.0,39.9,89.0,29.36,3.0,13.8,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,60.75,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,3,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,955,970,0.0,78.0,74.0,29.04,4.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,15.0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2020,6,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,991,1118,0.345,78.0,43.0,28.39,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.01666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,11,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,207,340,0.066,61.0,87.0,29.47,10.0,25.0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,132.7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1058,1118,0.0,22.0,96.0,29.54,4.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.61666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,962,1058,0.0,77.0,52.0,29.79,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1140,1232,0.0,86.0,28.0,29.77,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,91.66666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,991,1110,0.6729999999999999,80.0,85.0,29.05,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.78333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,596,628,0.0,65.0,68.0,29.81,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.683333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,12,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,359,462,0.0,76.0,87.0,30.04,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,103.36666666666666,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,11,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1002,1029,0.187,81.0,84.0,29.95,2.0,17.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,27.116666666666667,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,9,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,11,86,0.062,81.0,79.0,29.96,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,510,554,0.0,53.0,80.0,30.19,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.63333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,14,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1204,1279,0.061,70.0,84.0,30.03,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.65,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,30,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,713,753,0.0,86.0,24.0,29.89,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,951,1204,1.401,81.0,47.0,29.39,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.2,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1428,66,0.064,62.0,16.0,29.92,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.06666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,9,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1222,107,0.13,-9.0,71.0,29.05,10.0,15.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,325.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,22,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,140,244,1.4509999999999998,62.0,84.0,29.91,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,103.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,391,469,0.135,40.0,97.0,29.03,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,24,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,418,806,0.831,61.0,75.0,29.66,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1223,1305,0.7979999999999999,48.0,71.0,30.0,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,18,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,954,1044,0.0,72.0,35.0,29.58,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.61666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,2,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,499,575,0.0,72.0,87.0,29.84,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,76.11666666666666,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,4,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,510,733,0.889,64.0,75.0,30.16,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,223.56666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,1,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,20,101,0.476,59.0,81.0,29.95,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,81.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,589,971,2.402,53.0,33.0,30.48,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,382.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1046,1173,0.156,77.0,74.0,30.13,10.0,9.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,127.16666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,12,17,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,490,557,1.6,61.0,97.0,30.27,1.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,10,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,922,948,0.976,77.0,58.0,29.87,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,12,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,127,257,0.073,59.0,87.0,29.97,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.91666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,453,550,0.513,10.0,67.0,29.2,10.0,30.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,97.28333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,27,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1151,1264,0.0,57.0,34.0,29.86,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.68333333333334,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,12,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,928,1065,3.597,79.0,82.0,29.77,10.0,9.0,0.13,0,0,0,0,1,0,0,0,0,0,0,0,0,137.13333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,5,26,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1439,110,0.5539999999999999,81.0,88.0,30.07,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,31,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,769,890,0.175,56.0,51.0,29.66,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.43333333333334,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,29,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1046,1149,0.094,90.0,43.0,29.89,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.88333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1037,1081,0.0,59.0,20.0,29.74,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.71666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,18,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,901,981,1.3530000000000002,56.0,44.0,27.06,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,80.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1010,1135,0.024,86.0,33.0,29.07,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.08333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1043,1072,0.0,79.0,77.0,28.81,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.916666666666668,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,21,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,348,408,0.269,31.0,96.0,29.55,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,142,172,0.265,51.0,96.0,29.05,10.0,0.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,843,1165,4.294,80.0,56.0,29.92,8.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,674,760,0.7509999999999999,23.0,55.0,30.12,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,86.18333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3,565,593,0.0,50.0,54.0,30.45,10.0,6.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,28.45,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,22,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,310,376,0.0,36.0,86.0,28.94,8.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.86666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,664,844,0.93,62.0,67.0,30.01,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.03333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,560,590,0.0,52.0,93.0,29.26,9.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,10,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,93,464,0.6509999999999999,30.0,96.0,28.55,2.0,9.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,371.56666666666666,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,12,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,919,993,0.1400000005960464,97.0,43.0,29.91,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.43333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,6,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,994,1118,0.213,87.0,55.0,30.02,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,124.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,25,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1156,1199,0.0,54.0,90.0,29.18,6.0,8.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,42.483333333333334,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,3,22,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,910,940,0.0,84.0,38.0,29.9,10.0,16.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,26,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,800,1051,3.013,48.0,46.0,29.96,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.45,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,24,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,720,764,0.0,75.9,97.0,29.9,10.0,6.9,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,43.81666666666667,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2017,10,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2,1277,1355,0.191,60.0,86.0,30.06,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.86666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,16,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,209,685,0.057,54.0,86.0,30.05,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.85,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,16,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1145,1259,0.184,40.0,89.0,29.95,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.81666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,3,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1288,1390,0.0,45.0,58.0,27.6,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.86666666666666,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,11,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,434,542,2.207,25.0,96.0,26.07,2.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,8,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,20,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1071,1131,0.0,46.0,86.0,29.99,10.0,4.6,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.81666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,11,3,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,528,549,0.414,72.0,94.0,29.82,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,8,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,79,198,0.21,31.0,79.0,29.64,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,119.86666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,400,526,8.78,32.0,14.0,20.74,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.16666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,18,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,776,855,0.121,84.0,58.0,30.03,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,79.46666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,10,6,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1092,1144,0.0,87.0,67.0,28.54,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,51.13333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,9,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,805,883,0.8859999999999999,40.0,43.0,28.78,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.88333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,479,509,0.0,39.0,89.0,28.99,4.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.833333333333332,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,288,366,2.889,25.0,100.0,30.04,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,77.91666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,376,406,0.0,47.0,100.0,28.7,2.0,9.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,29.733333333333334,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,3,23,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
