Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,428,658,4.81,54.0,70.0,30.12,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,28,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,473,503,0.0,76.0,87.0,30.01,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.733333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,17,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1099,1171,0.0,50.0,82.0,28.65,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,592,726,0.0,55.0,67.0,29.93,9.0,15.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,133.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3,1049,1108,0.0,54.0,28.0,29.78,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.18333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1271,1390,0.061,41.0,89.0,29.45,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.36666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1088,1118,0.0,58.0,56.0,29.15,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,943,1078,0.0,103.0,23.0,28.98,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,4,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1192,1321,0.484,38.0,86.0,30.02,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,128.78333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,7,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,271,957,0.541,72.0,71.0,30.07,10.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,686.45,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,21,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1026,1101,0.0,54.0,96.0,28.77,10.0,10.0,0.01,0,0,1,0,0,0,0,0,0,0,0,1,0,74.81666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,21,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,110,215,0.075,42.0,82.0,30.0,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1031,1109,0.0,58.0,44.0,30.0,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,704,764,0.0,69.0,63.0,29.53,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.55,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,668,690,0.233,95.0,21.0,29.81,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,388,518,0.906,51.0,66.0,29.18,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.46666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,29,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,607,667,0.0,88.0,57.0,28.57,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.483333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1322,1401,0.648,1.0,78.0,29.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.45,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,6,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,372,720,0.453,47.0,87.0,28.76,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,23,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,500,546,1.5800000429153442,24.0,65.0,29.68,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.71666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,15,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,441,547,0.0,54.0,94.0,27.88,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,106.43333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,431,477,0.0,36.0,70.0,29.67,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.483333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1008,1149,0.047,90.0,55.0,30.03,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.15,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,996,1056,0.0,91.0,43.0,29.34,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.71666666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,7,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1303,1397,0.936,81.0,56.0,29.25,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,20,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,974,1105,0.1639999999999999,34.0,82.0,29.24,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.95,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,4,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1133,1260,0.248,51.0,86.0,29.06,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.95,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,31,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,1123,1173,0.298,82.0,66.0,29.84,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.96666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,833,862,0.0,75.9,67.0,29.93,10.0,15.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,29.266666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,8,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,749,769,0.337,90.0,65.0,29.94,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,981,1011,0.0,85.0,65.0,29.82,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,933,1293,0.288,44.1,79.0,29.71,7.0,17.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1136,1203,0.0,65.0,50.0,29.19,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.73333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,284,314,0.0,66.0,96.0,30.04,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.616666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,16,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,285,461,0.1669999999999999,29.0,78.0,25.35,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,426,530,0.0,54.0,55.0,29.98,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,479,509,0.0,49.0,83.0,29.97,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,3,10,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1342,22,0.194,48.0,71.0,29.46,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,520,550,0.0,77.0,42.0,29.8,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,29.816666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,10,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1017,1071,0.0,54.0,66.0,30.12,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,9,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,145,224,0.248,69.0,93.0,29.1,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.33333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,758,817,10.869999885559082,73.0,38.0,27.98,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.416666666666664,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,9,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,298,429,1.791,35.0,76.0,27.45,10.0,6.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,131.3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,17,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,462,508,0.0,69.0,35.0,29.29,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,46.2,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,17,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,365,497,0.067,63.0,72.0,29.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,512,608,0.759,72.0,68.0,29.93,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,13,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1162,1186,0.225,83.0,65.0,30.03,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,5,26,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,983,1108,0.327,81.0,28.0,29.22,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.48333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1273,1314,0.413,84.0,72.0,29.97,10.0,7.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,8,4,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,1245,1341,0.467,55.0,96.0,29.87,0.5,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,96.41666666666667,9,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2021,12,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,738,767,0.0,70.0,73.0,30.06,6.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.533333333333335,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,3,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,956,1055,0.145,79.0,42.0,30.09,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.93333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,4,10,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,558,617,1.658,61.0,62.0,30.08,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,20,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,634,693,0.0,45.0,93.0,29.52,3.0,10.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,59.68333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,5,29,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,473,547,0.0,61.0,93.0,29.23,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.86666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,9,29,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,952,981,0.0,72.0,97.0,29.84,2.0,25.0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,28.366666666666667,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,9,14,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,932,1013,0.019,82.0,31.0,29.61,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.38333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1028,1168,0.087,70.0,87.0,29.57,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.01666666666668,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,7,5,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,583,628,0.0,75.0,64.0,29.82,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.31666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,638,670,0.0,56.0,75.0,29.32,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.266666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,24,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,726,756,0.0,84.0,65.0,29.15,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,30.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,224,302,0.421,42.0,70.0,29.77,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1033,1155,0.087,73.0,57.0,30.02,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.06666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,265,385,12.449999809265137,53.0,89.0,29.92,6.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3,652,768,0.0,42.0,69.0,29.47,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.96666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,24,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1102,638,0.013,72.0,55.0,29.69,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,7,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,638,666,0.0,56.0,69.0,29.87,10.0,6.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,28.216666666666665,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,932,1131,3.564,62.0,44.0,29.79,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3,1106,1152,0.0,36.0,86.0,29.08,9.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.583333333333336,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,20,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,503,624,0.5539999999999999,75.0,66.0,29.15,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,121.21666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1164,1339,0.097,81.0,79.0,29.64,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.43333333333334,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,6,10,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,861,905,0.0,63.0,48.0,29.68,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,10,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,480,627,0.74,73.0,71.0,28.59,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,356,594,0.266,54.0,77.0,30.1,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,13,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,193,335,0.083,44.0,47.0,29.66,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,988,1077,15.18000030517578,63.0,60.0,29.32,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.16666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,351,426,0.056,46.0,71.0,29.79,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,648,701,1.567,73.0,61.0,29.77,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
